total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
0.0146818486953737,0.020259268972779965,0.10086546240959979,1.5661300471122965,0.0146818486953737,0.020259268972779965,0.10086546240959979,1.5661300471122965,1753785.1656465721,1527152.3136473284,226632.8519992439,1.0668882692323405,0.0,1.9235306740513674,17,1,26,24,2018-01-02,2018-02-02,1014681848.6953737,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,3,1753785.1656465721,1014681848.6953737,0,0,0,0,0,0,0.08962340825502291,0.07535976042326455,0.9210878798313772,22,22,True,0,0,0,COMPLETE,True,PASS,,0.0146818486953737,,0.020259268972779965,1.071685834138476,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1753785.1656465721,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9103765917449771,0.9121721804133582,0.9130863597088454,True,adaptive_remaining,adaptive,development_2018_01,development,2026-09-24T03:34:31.855472+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/development_2018_01
0.0028746794073528648,0.02635194921032924,0.10715573389305924,0.3326838264635839,0.0028746794073528648,0.020661395520329195,0.10509465607871875,0.3371719342478758,1294571.656014898,1294571.656014898,0.0,0.9084713375543144,0.0,86.38599212260974,14,5,22,24,2018-07-02,2018-08-02,1002874679.4073528,0,0,0,18,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,18,1,1294571.656014898,1002874679.4073528,0,0,0,0,0,0,0.09267629172213399,0.08986957218666748,0.908920647285314,22,22,True,18,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.0028746794073528648,,0.020661395520329195,0.9084713375543144,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,19,1294571.656014898,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9094196923240558,0.9084988285101451,0.9075050136338276,True,adaptive_remaining,adaptive,development_2018_07,development,2026-09-24T03:34:33.699080+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/development_2018_07
0.061360648124222594,0.015825907868672773,0.13440973952785898,4.721938885592396,0.061360648124222594,0.015825907868672773,0.13440973952785898,4.721938885592396,1510789.712236633,1406733.6584399214,104056.05379671161,0.9872922849515036,0.0,12.2364635103322,21,2,24,24,2019-01-02,2019-02-13,1061360648.1242225,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1510789.712236633,1061360648.1242225,0,0,0,0,0,0,0.09073109406685313,0.07593396086448757,0.9179702720967379,22,22,True,0,0,0,COMPLETE,True,PASS,,0.061360648124222594,,0.015825907868672773,0.9871815146946818,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1510789.712236633,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9103128564080283,0.9092689059331469,0.9107590032238068,True,adaptive_remaining,adaptive,validation_2019_01,validation,2026-09-24T03:34:35.310808+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2019_01
0.08641251001257366,0.013664385475769647,0.1347624972699019,6.533135792404095,0.08641251001257366,0.013390057434348401,0.12201968362321679,7.202718959294964,1323794.6097469006,1323794.6097469006,0.0,0.9289786735065966,0.0,0.8534392790144971,10,0,22,24,2019-07-01,2019-08-01,1086412510.0125737,0,0,0,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,1,1323794.6097469006,1086412510.0125737,0,0,0,0,0,0,0.07045954610530009,0.06484137749948304,0.9321462831294843,22,22,True,1,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.08641251001257366,,0.013390057434348401,0.9289786735065966,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,2,1323794.6097469006,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9303378030037455,0.9296448644250602,0.9300454327826959,True,adaptive_remaining,adaptive,validation_2019_07,validation,2026-09-24T03:34:37.171854+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2019_07
-0.015883885831980082,0.06999893178632899,0.3199103990949826,-0.3686100776474375,-0.015883885831980082,0.06999893178632899,0.3199103990949826,-0.3686100776474375,2230589.956054196,1766076.1371152208,464513.8189389753,1.2369512846435307,0.0,1.9966687393847755,18,3,30,24,2020-01-02,2020-02-13,984116114.1680199,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,5,2230589.956054196,984116114.1680199,0,0,0,0,0,0,0.08585302531504486,0.06864975861992041,0.9239388439685592,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.015883885831980082,,0.06999893178632899,1.239351675168576,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2230589.956054196,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.91784222412538,0.9156438512438348,0.9141469746849551,True,adaptive_remaining,adaptive,validation_2020_01,validation,2026-09-24T03:34:38.949670+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2020_01
0.108198603335252,0.0897765399311955,0.3742231418280423,3.0679215532195068,0.108198603335252,0.08538418851977359,0.37104393722843376,3.0910302699927374,2537465.385829431,1934902.2846399685,602563.1011894624,1.3300068675677799,0.0,44.859154929577464,7,2,32,24,2020-07-01,2020-08-03,1108198603.335252,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,6,2537465.385829431,1108198603.335252,0,0,0,0,0,0,0.06906260947607691,0.03771810974854908,0.9550158623796637,22,22,True,0,0,0,COMPLETE,True,PASS,,0.108198603335252,,0.08538418851977359,1.357826164659627,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2537465.385829431,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9309373905239231,0.9413762111096877,0.9462710130747068,True,adaptive_remaining,adaptive,validation_2020_07,validation,2026-09-24T03:34:40.802055+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2020_07
-0.035294903399086364,0.07514452181104925,0.27912645321656876,-1.2165113805985939,-0.035294903399086364,0.07430633547768684,0.27895507001524134,-1.21745382606847,2685749.200384045,1995856.6962040993,689892.504179946,1.4083338040577613,0.0,1.5004814089596157,6,1,34,24,2021-01-04,2021-02-04,964705096.6009136,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,7,2685749.200384045,964705096.6009136,0,0,0,0,0,0,0.08482459040902586,0.05612597234356939,0.9343163641995565,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.035294903399086364,,0.07430633547768684,1.4006011903186664,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2685749.200384045,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9170883023763924,0.9153778322811748,0.9196378945203411,True,adaptive_remaining,adaptive,validation_2021_01,validation,2026-09-24T03:34:42.591421+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2021_01
0.018337482002522165,0.08419956673838735,0.27586718875439337,0.8242753164633522,0.018337482002522165,0.08153647459267377,0.27446648394950257,0.8271174869200991,1760138.0134766116,1527563.6326858886,232574.38079072302,1.0621177646771782,0.0,0.3319129208277443,2,0,26,24,2021-07-01,2021-08-03,1018337482.0025221,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,3,1760138.0134766116,1018337482.0025221,0,0,0,0,0,0,0.09832544744416938,0.07808755896387497,0.9139790443106776,22,22,True,0,0,0,COMPLETE,True,PASS,,0.018337482002522165,,0.08153647459267377,1.0719744790778167,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1760138.0134766116,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9016745525558306,0.9045492757037447,0.9059002209349127,True,adaptive_remaining,adaptive,validation_2021_07,validation,2026-09-24T03:34:44.377524+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2021_07
-0.07481821484188889,0.09696091212188884,0.16449680264974084,-4.876766461171415,-0.07481821484188889,0.09548191484188895,0.16540124741191137,-4.849218914274273,1665844.5374102858,1481740.3887680275,184104.14864225828,1.0461405195982985,0.0,3.1089155238815103,12,2,26,24,2022-01-03,2022-02-14,925181785.1581111,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,3,1665844.5374102858,925181785.1581111,0,0,0,0,0,0,0.10723389414371996,0.08485202293857592,0.9083075066272887,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.07481821484188889,,0.09548191484188895,1.0398178166793177,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1665844.5374102858,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8961018789833608,0.8956285091391721,0.89276610585628,True,adaptive_remaining,adaptive,validation_2022_01,validation,2026-09-24T03:34:46.241268+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2022_01
0.01182556162005044,0.024715322053059374,0.15412456527147253,0.874907944361587,0.01182556162005044,0.01977602022340552,0.14973169274551915,0.8963505745457178,1277894.969910047,1277894.969910047,0.0,0.8967683999368751,0.0,0.7379148942396201,9,0,22,24,2022-07-01,2022-08-03,1011825561.6200504,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1277894.969910047,1011825561.6200504,0,0,0,0,0,0,0.10452372877785673,0.10111908283632522,0.8974705767061417,22,22,True,0,0,0,COMPLETE,True,PASS,,0.01182556162005044,,0.01977602022340552,0.8967683999368751,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1277894.969910047,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8970924816610629,0.8979658465982172,0.8974110234509101,True,adaptive_remaining,adaptive,validation_2022_07,validation,2026-09-24T03:34:48.055221+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/validation_2022_07
0.048391864025632225,0.012110992476540683,0.10113105526276732,4.959556737564582,0.048391864025632225,0.012110992476540683,0.10113105526276732,4.959556737564582,1295093.782623236,1295093.782623236,0.0,0.9088377421917443,0.0,4.427897960082831,10,2,22,24,2023-01-03,2023-02-15,1048391864.0256323,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1295093.782623236,1048391864.0256323,0,0,0,0,0,0,0.08955438512409095,0.08521779093984888,0.9130937706181053,22,22,True,0,0,0,COMPLETE,True,PASS,,0.048391864025632225,,0.012110992476540683,0.9088377421917443,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1295093.782623236,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.910445614875909,0.9110637947375797,0.912745274226969,True,adaptive_remaining,adaptive,historical_holdout_2023_01,historical_holdout,2026-09-24T03:34:49.937179+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/historical_holdout_2023_01
0.12519468869514383,0.1335813585428418,0.41440024830101824,3.19694083268514,0.12519468869514383,0.132891403498699,0.41364137505923465,3.2019714966404873,3027191.796462012,2172911.4849421806,854280.3115198312,1.4881835071336416,0.0,0.35401534919562216,5,0,36,24,2023-07-03,2023-08-04,1125194688.695144,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,8,3027191.796462012,1125194688.695144,0,0,0,0,0,0,0.06373393626266867,0.03226574849809781,0.9565260975348128,22,22,True,0,0,0,COMPLETE,True,PASS,,0.12519468869514383,,0.132891403498699,1.5248501648717054,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,3027191.796462012,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9362660637373313,0.9372514176716271,0.9399511714441025,True,adaptive_remaining,adaptive,historical_holdout_2023_07,historical_holdout,2026-09-24T03:34:51.771889+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/historical_holdout_2023_07
0.024532038036160442,0.030495111963839583,0.14599609170501066,1.8137164095348446,0.024532038036160442,0.030495111963839583,0.14599609170501066,1.8137164095348446,1506246.1002694312,1393819.964287973,112426.13598145833,0.979957293894147,0.0,0.36942099690159713,1,0,24,24,2024-01-02,2024-02-02,1024532038.0361605,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1506246.1002694312,1024532038.0361605,0,0,0,0,0,0,0.1049025628306936,0.09304271071784284,0.9013556118484319,22,22,True,0,0,0,COMPLETE,True,PASS,,0.024532038036160442,,0.030495111963839583,0.9781192731845422,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1506246.1002694312,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8976023713948548,0.8958780192288391,0.8966235848415901,True,adaptive_remaining,adaptive,historical_holdout_2024_01,historical_holdout,2026-09-24T03:34:53.576508+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/historical_holdout_2024_01
-0.1312103399017106,0.17026063249867107,0.3780496710029113,-3.7102440920930726,-0.1312103399017106,0.17324575876197656,0.3925100590966222,-3.5589476090291523,2461051.9662942193,1879663.6064562723,581388.3598379471,1.3138676796639879,0.0,0.39271577994011553,3,0,32,24,2024-07-01,2024-08-05,868789660.0982894,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,6,2461051.9662942193,868789660.0982894,0,0,0,0,0,0,0.09386137570082438,0.0661147191471428,0.926583770420662,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.1312103399017106,,0.17324575876197656,1.3190621799693139,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2461051.9662942193,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9071133913526872,0.9100009977719857,0.9241076038655897,True,adaptive_remaining,adaptive,historical_holdout_2024_07,historical_holdout,2026-09-24T03:34:55.486279+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/historical_holdout_2024_07
0.031007937325268298,0.024863361260303307,0.11948146154284332,2.742519905302085,0.031007937325268298,0.024863361260303307,0.11948146154284332,2.742519905302085,1546224.2521591282,1425526.6701555578,120697.58200357025,0.9976987443242453,0.0,1.3026709883887908,9,1,24,24,2010-10-20,2010-11-22,1031007937.3252684,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1546224.2521591282,1031007937.3252684,0,0,0,0,0,0,0.08222566529966059,0.0757905750402896,0.9221486977862012,22,22,True,0,0,0,COMPLETE,True,PASS,,0.031007937325268298,,0.024863361260303307,1.0003695930916192,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1546224.2521591282,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9177743347003394,0.9184285405532446,0.9200269809710606,True,adaptive_remaining,adaptive,seasonal_2010,seasonal_diagnostic,2026-09-24T03:34:57.312532+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/seasonal_2010
-0.05121840053363946,0.08846613491597788,0.22358799146437341,-2.3585114435504595,-0.05121840053363946,0.08846613491597788,0.22358799146437341,-2.3585114435504595,1508073.8979494397,1399541.333850167,108532.56409927283,0.9798527672854132,0.0,1.8355647412290448,16,2,24,24,2011-10-20,2011-11-22,948781599.4663606,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1508073.8979494397,948781599.4663606,0,0,0,0,0,0,0.09730850963220368,0.08522997270614338,0.9091263146563184,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.05121840053363946,,0.08846613491597788,0.9821342693685384,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1508073.8979494397,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9026914903677963,0.9048507075732931,0.9055434854214595,True,adaptive_remaining,adaptive,seasonal_2011,seasonal_diagnostic,2026-09-24T03:34:58.908017+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/seasonal_2011
-0.013508260639031655,0.028875185617884602,0.10487503347702923,-1.310731928633733,-0.013508260639031655,0.028875185617884602,0.10487503347702923,-1.310731928633733,1280268.154290756,1280268.154290756,0.0,0.898433792484741,0.0,12.239764637186425,16,7,22,24,2012-10-22,2012-11-22,986491739.3609684,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1280268.154290756,986491739.3609684,0,0,0,0,0,0,0.10295826865038633,0.0999622825460427,0.8988219928969777,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.013508260639031655,,0.028875185617884602,0.898433792484741,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1280268.154290756,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9000146704677896,0.8997370548787945,0.8970417313496136,True,adaptive_remaining,adaptive,seasonal_2012,seasonal_diagnostic,2026-09-24T03:35:00.604390+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/seasonal_2012
-0.016956208562677433,0.04537157259461744,0.10662475326727028,-1.6323978262790904,-0.016956208562677433,0.04537157259461744,0.10662475326727028,-1.6323978262790904,1287933.5442523558,1287933.5442523558,0.0,0.9038130135104252,0.0,2.6624013208812753,18,5,22,24,2013-10-21,2013-11-21,983043791.4373226,0,0,0,15,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,15,1,1287933.5442523558,983043791.4373226,0,0,0,0,0,0,0.09807412413065801,0.09362434688801034,0.9046191703251604,22,22,True,15,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.016956208562677433,,0.04537157259461744,0.9038130135104252,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,16,1287933.5442523558,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.905071726513127,0.9051237394581885,0.9046178146288009,True,adaptive_remaining,adaptive,seasonal_2013,seasonal_diagnostic,2026-09-24T03:35:02.274505+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/seasonal_2013
0.044627946289166776,0.020227992608137235,0.1268780431644183,3.6772650662100834,0.044627946289166776,0.020227992608137235,0.1268780431644183,3.6772650662100834,1313718.522643171,1313718.522643171,0.0,0.9219077351881901,0.0,70.86480040883539,17,3,22,24,2014-10-20,2014-11-20,1044627946.2891667,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1313718.522643171,1044627946.2891667,0,0,0,0,0,0,0.07735616895763765,0.07349846092276893,0.9250287175483418,22,22,True,0,0,0,COMPLETE,True,PASS,,0.044627946289166776,,0.020227992608137235,0.9219077351881901,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1313718.522643171,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9230244460411653,0.9235881082486611,0.9233027410161566,True,adaptive_remaining,adaptive,seasonal_2014,seasonal_diagnostic,2026-09-24T03:35:03.819311+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/seasonal_2014
0.0005657756738204345,0.0716200423094886,0.17384738820788276,0.11762933382141882,0.0005657756738204345,0.0716200423094886,0.17384738820788276,0.11762933382141882,1789368.0071863206,1546087.0227341384,243280.9844521823,1.0834841433404123,0.0,15.0,22,8,26,24,2015-10-20,2015-11-20,1000565775.6738204,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,3,1789368.0071863206,1000565775.6738204,0,0,0,0,0,0,0.08311483025221306,0.07323270001626148,0.9224226549764852,22,22,True,0,0,0,COMPLETE,True,PASS,,0.0005657756738204345,,0.0716200423094886,1.0849733492871148,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1789368.0071863206,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.917152739356743,0.9169378410182664,0.9182394388809371,True,adaptive_remaining,adaptive,seasonal_2015,seasonal_diagnostic,2026-09-24T03:35:05.514597+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/seasonal_2015
-0.029059324546344634,0.06112370631988073,0.188063035669265,-1.5549874539331878,-0.029059324546344634,0.06112370631988073,0.188063035669265,-1.5549874539331878,1301064.6433617505,1301064.6433617505,0.0,0.913027819902983,0.0,1.6098564156965653,15,2,22,24,2016-10-20,2016-11-22,970940675.4536554,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,1,1301064.6433617505,970940675.4536554,0,0,0,0,0,0,0.08993307485725283,0.08443603200123426,0.9128834433408403,22,22,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,-0.029059324546344634,,0.06112370631988073,0.913027819902983,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1301064.6433617505,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.91425256722639,0.9142666588975992,0.9155134564712099,True,adaptive_remaining,adaptive,seasonal_2016,seasonal_diagnostic,2026-09-24T03:35:07.290244+00:00,outputs/v4/stage2_verified/runs/adaptive_remaining/seasonal_2016
